-1.7 -3.8 -0.20485756616839 4.16796912445575
-1.7 -3.7 -0.196906962143501 4.07661285281551
-1.7 -3.6 -0.186974729287729 3.98559400207701
-1.7 -3.5 -0.175074150595966 3.8949519840695
-1.7 -3.4 -0.161233109454213 3.80473338298287
-1.7 -3.3 -0.145494064799588 3.71499239876637
-1.7 -3.2 -0.127913912222423 3.62579121971192
-1.7 -3.1 -0.108563731271832 3.53720031716436
-1.7 -3 -0.0875284201584106 3.44929865687729
-1.7 -2.9 -0.0649062199747811 3.36217382319704
-1.7 -2.8 -0.0408081314683837 3.2759220539558
-1.7 -2.7 -0.0153572282937331 3.19064818562951
-1.7 -2.6 0.0113121284644861 3.10646550990839
-1.7 -2.5 0.0390551688779332 3.02349554426927
-1.7 -2.4 0.0677176794660863 2.94186772036274
-1.7 -2.3 0.0971370480528214 2.86171899495818
-1.7 -2.2 0.12714338036923 2.78319338874821
-1.7 -2.1 0.157560679966932 2.70644145842315
-1.7 -2 0.188208082456726 2.63161970700594
-1.7 -1.9 0.21890113461039 2.55888993642433
-1.7 -1.8 0.249453108462843 2.48841854464272
-1.7 -1.7 0.279676340231507 2.42037576737276
-1.7 -1.6 0.309383583632242 2.35493486148155
-1.7 -1.5 0.338389367019048 2.29227122385453
-1.7 -1.4 0.366511343709188 2.23256143589992
-1.7 -1.3 0.393571624877324 2.17598222049459
-1.7 -1.2 0.419398084511628 2.12270929552118
-1.7 -1.1 0.443825626120901 2.07291610693767
-1.7 -1 0.466697401163027 2.02677242537299
-1.7 -0.900000000000001 0.487865969529468 1.98444279439467
-1.7 -0.800000000000001 0.507194392864898 1.94608482655654
-1.7 -0.700000000000001 0.524557252022107 1.9118473554782
-1.7 -0.600000000000001 0.539841580545522 1.88186846832766
-1.7 -0.500000000000001 0.55294770673736 1.85627346217795
-1.7 -0.400000000000001 0.563789997583051 1.83517278787985
-1.7 -0.300000000000001 0.572297498591177 1.81866006358905
-1.7 -0.200000000000001 0.578414464431298 1.8068102536413
-1.7 -0.100000000000001 0.582100776123871 1.79967811387593
-1.7 -1.02695629777827e-15 0.583332241442628 1.79729699935945
-1.7 0.099999999999999 0.582100776123871 1.79967811387593
-1.7 0.199999999999999 0.578414464431298 1.8068102536413
-1.7 0.299999999999999 0.572297498591177 1.81866006358905
-1.7 0.399999999999999 0.563789997583052 1.83517278787985
-1.7 0.499999999999999 0.55294770673736 1.85627346217795
-1.7 0.599999999999999 0.539841580545523 1.88186846832766
-1.7 0.699999999999999 0.524557252022108 1.9118473554782
-1.7 0.799999999999999 0.507194392864899 1.94608482655654
-1.7 0.899999999999999 0.487865969529468 1.98444279439467
-1.7 0.999999999999999 0.466697401163027 2.02677242537299
-1.7 1.1 0.443825626120901 2.07291610693767
-1.7 1.2 0.419398084511629 2.12270929552118
-1.7 1.3 0.393571624877324 2.17598222049459
-1.7 1.4 0.366511343709189 2.23256143589992
-1.7 1.5 0.338389367019049 2.29227122385453
-1.7 1.6 0.309383583632243 2.35493486148155
-1.7 1.7 0.279676340231507 2.42037576737276
-1.7 1.8 0.249453108462844 2.48841854464272
-1.7 1.9 0.218901134610391 2.55888993642433
-1.7 2 0.188208082456727 2.63161970700594
-1.7 2.1 0.157560679966932 2.70644145842315
-1.7 2.2 0.127143380369231 2.78319338874821
-1.7 2.3 0.097137048052822 2.86171899495817
-1.7 2.4 0.0677176794660871 2.94186772036274
-1.7 2.5 0.039055168877934 3.02349554426926
-1.7 2.6 0.0113121284644867 3.10646550990839
-1.7 2.7 -0.0153572282937326 3.19064818562951
-1.7 2.8 -0.0408081314683831 3.27592205395579
-1.7 2.9 -0.0649062199747808 3.36217382319704
-1.7 3 -0.0875284201584101 3.44929865687728
-1.7 3.1 -0.108563731271831 3.53720031716436
-1.7 3.2 -0.127913912222423 3.62579121971192
-1.7 3.3 -0.145494064799587 3.71499239876637
-1.7 3.4 -0.161233109454213 3.80473338298287
-1.7 3.5 -0.175074150595966 3.8949519840695
-1.7 3.6 -0.186974729287729 3.98559400207701
-1.7 3.7 -0.196906962143501 4.07661285281551
-1.7 3.8 -0.20485756616839 4.16796912445575
-1.7 3.9 -0.210827770209186 4.25963007181274
-1.7 4 -0.214833114603519 4.35156905806748
-1.7 4.1 -0.216903141517091 4.44376495472026
-1.7 4.2 -0.217080979334409 4.53620151135163
-1.7 4.3 -0.215422825311588 4.6288667072692
-1.7 4.4 -0.211997331503135 4.72175209732197
-1.7 4.5 -0.206884899731577 4.8148521640583
-1.7 4.6 -0.200176892073261 4.90816368799168
-1.7 4.7 -0.191974763979814 5.00168514702846
-1.7 4.8 -0.182389127737575 5.09541615512579
-1.7 4.9 -0.171538754482061 5.1893569490149
-1.7 5 -0.159549523427332 5.28350793038355
-1.6 -5 -0.163637211253506 5.25231159937287
-1.6 -4.9 -0.175338902726598 5.15759088439645
-1.6 -4.8 -0.185845147511482 5.06305623303293
-1.6 -4.7 -0.195028807349042 4.96870569018693
-1.6 -4.6 -0.202770130330133 4.87453748839355
-1.6 -4.5 -0.208957814586733 4.78055052983199
-1.6 -4.4 -0.213490017619204 4.68674492453164
-1.6 -4.3 -0.21627530250031 4.59312257690469
-1.6 -4.2 -0.217233512649606 4.49968781128404
-1.6 -4.1 -0.216296567397522 4.40644802591248
-1.6 -4 -0.213409171152861 4.3134143638575
-1.6 -3.9 -0.208529429645797 4.22060238864412
-1.6 -3.8 -0.201629367435613 4.1280327520276
-1.6 -3.7 -0.192695341642475 4.03573184127622
-1.6 -3.6 -0.181728347679328 3.94373239360257
-1.6 -3.5 -0.168744213616837 3.85207406595839
-1.6 -3.4 -0.153773680703996 3.76080394927431
-1.6 -3.3 -0.136862368482432 3.66997701735401
-1.6 -3.2 -0.118070623865683 3.57965650198731
-1.6 -3.1 -0.0974732544982552 3.4899141873895
-1.6 -3 -0.0751591476549512 3.40083061875716
-1.6 -2.9 -0.0512307768809592 3.31249522150596
-1.6 -2.8 -0.0258035994995431 3.22500632956699
-1.6 -2.7 0.000994650981053934 3.13847112290851
-1.6 -2.6 0.0290247726542956 3.05300547615422
-1.6 -2.5 0.0581369974495813 2.96873372171916
-1.6 -2.4 0.0881719812730066 2.88578833220346
-1.6 -2.3 0.118961874769418 2.80430952778909
-1.6 -2.2 0.150331466733462 2.72444481498346
-1.6 -2.1 0.18209939157339 2.64634846314906
-1.6 -2 0.214079391675961 2.57018092474837
-1.6 -1.9 0.246081625038874 2.49610820402117
-1.6 -1.8 0.277914008132814 2.42430117681703
-1.6 -1.7 0.309383583632242 2.35493486148155
-1.6 -1.6 0.340297902415267 2.28818763705869
-1.6 -1.5 0.370466409080571 2.22424040073394
-1.6 -1.4 0.399701820164939 2.16327565165496
-1.6 -1.3 0.427821484269142 2.1054764834598
-1.6 -1.2 0.45464871341284 2.0510254636664
-1.6 -1.1 0.480014075139884 2.00010337541148
-1.6 -1 0.503756635182614 1.95288779695366
-1.6 -0.900000000000001 0.525725140865014 1.90955149805852
-1.6 -0.800000000000001 0.545779135877115 1.87026064096927
-1.6 -0.700000000000001 0.563789997583051 1.83517278787985
-1.6 -0.600000000000001 0.579641888628487 1.80443473671197
-1.6 -0.500000000000001 0.593232615284672 1.7781802315394
-1.6 -0.400000000000001 0.604474385700753 1.75652762089536
-1.6 -0.300000000000001 0.613294462027034 1.73957756284479
-1.6 -0.200000000000001 0.619635701213142 1.7274108955943
-1.6 -0.100000000000001 0.623456980169513 1.72008680191498
-1.6 -1.02695629777827e-15 0.62473350190094 1.71764139109344
-1.6 0.099999999999999 0.623456980169513 1.72008680191498
-1.6 0.199999999999999 0.619635701213143 1.7274108955943
-1.6 0.299999999999999 0.613294462027034 1.73957756284479
-1.6 0.399999999999999 0.604474385700753 1.75652762089536
-1.6 0.499999999999999 0.593232615284673 1.77818023153939
-1.6 0.599999999999999 0.579641888628487 1.80443473671197
-1.6 0.699999999999999 0.563789997583052 1.83517278787985
-1.6 0.799999999999999 0.545779135877116 1.87026064096927
-1.6 0.899999999999999 0.525725140865015 1.90955149805852
-1.6 0.999999999999999 0.503756635182614 1.95288779695366
-1.6 1.1 0.480014075139884 2.00010337541148
-1.6 1.2 0.454648713412841 2.0510254636664
-1.6 1.3 0.427821484269143 2.1054764834598
-1.6 1.4 0.399701820164939 2.16327565165495
-1.6 1.5 0.370466409080572 2.22424040073393
-1.6 1.6 0.340297902415267 2.28818763705869
-1.6 1.7 0.309383583632243 2.35493486148155
-1.6 1.8 0.277914008132815 2.42430117681703
-1.6 1.9 0.246081625038875 2.49610820402117
-1.6 2 0.214079391675961 2.57018092474836
-1.6 2.1 0.18209939157339 2.64634846314906
-1.6 2.2 0.150331466733463 2.72444481498346
-1.6 2.3 0.118961874769418 2.80430952778909
-1.6 2.4 0.0881719812730072 2.88578833220346
-1.6 2.5 0.0581369974495821 2.96873372171915
-1.6 2.6 0.0290247726542962 3.05300547615422
-1.6 2.7 0.000994650981054642 3.13847112290851
-1.6 2.8 -0.0258035994995424 3.22500632956699
-1.6 2.9 -0.0512307768809587 3.31249522150596
-1.6 3 -0.0751591476549507 3.40083061875716
-1.6 3.1 -0.0974732544982546 3.4899141873895
-1.6 3.2 -0.118070623865682 3.57965650198731
-1.6 3.3 -0.136862368482432 3.66997701735401
-1.6 3.4 -0.153773680703996 3.76080394927431
-1.6 3.5 -0.168744213616836 3.85207406595839
-1.6 3.6 -0.181728347679328 3.94373239360257
-1.6 3.7 -0.192695341642474 4.03573184127622
-1.6 3.8 -0.201629367435613 4.12803275202759
-1.6 3.9 -0.208529429645797 4.22060238864412
-1.6 4 -0.213409171152861 4.3134143638575
-1.6 4.1 -0.216296567397522 4.40644802591248
-1.6 4.2 -0.217233512649606 4.49968781128403
-1.6 4.3 -0.21627530250031 4.59312257690469
-1.6 4.4 -0.213490017619204 4.68674492453164
-1.6 4.5 -0.208957814586734 4.78055052983198
-1.6 4.6 -0.202770130330133 4.87453748839355
-1.6 4.7 -0.195028807349042 4.96870569018693
-1.6 4.8 -0.185845147511482 5.06305623303292
-1.6 4.9 -0.175338902726599 5.15759088439645
-1.6 5 -0.163637211253506 5.25231159937287
-1.5 -5 -0.167396188095975 5.22283653619267
-1.5 -4.9 -0.178808778392001 5.12756985122875
-1.5 -4.8 -0.188971536313799 5.03246562248932
-1.5 -4.7 -0.197756150226553 4.93752037919363
-1.5 -4.6 -0.205041961549157 4.8427308624366
-1.5 -4.5 -0.210717040657346 4.74809453056944
-1.5 -4.4 -0.214679206914197 4.65361012138762
-1.5 -4.3 -0.216836983974498 4.55927826279765
-1.5 -4.2 -0.217110481972086 4.46510212216722
-1.5 -4.1 -0.215432198735435 4.37108808333257
-1.5 -4 -0.211747732782194 4.27724643928058
-1.5 -3.9 -0.206016401513357 4.18359208787049
-1.5 -3.8 -0.198211758756949 4.09014521763098
-1.5 -3.7 -0.188322006593692 3.99693197067044
-1.5 -3.6 -0.17635029722666 3.90398507007032
-1.5 -3.5 -0.162314921526779 3.81134439978209
-1.5 -3.4 -0.146249381788869 3.71905752599683
-1.5 -3.3 -0.128202347161496 3.6271801501742
-1.5 -3.2 -0.108237491160257 3.53577648536961
-1.5 -3.1 -0.0864332116306131 3.44491954914375
-1.5 -3 -0.0628822344847544 3.35469136813118
-1.5 -2.9 -0.0376911034894063 3.26518309123428
-1.5 -2.8 -0.0109795593196938 3.17649501034125
-1.5 -2.7 0.0171201879895578 3.08873648938151
-1.5 -2.6 0.0464642881773467 3.00202580436542
-1.5 -2.5 0.076898175608104 2.91648989873304
-1.5 -2.4 0.108257583170319 2.83226405977866
-1.5 -2.3 0.14036963779834 2.74949152303033
-1.5 -2.2 0.173054029498809 2.66832301214186
-1.5 -2.1 0.206124245132537 2.58891622198005
-1.5 -2 0.239388857641582 2.51143525203477
-1.5 -1.9 0.272652860924651 2.43604999590945
-1.5 -1.8 0.305719040156191 2.36293549034121
-1.5 -1.7 0.338389367019048 2.29227122385453
-1.5 -1.6 0.370466409080571 2.22424040073394
-1.5 -1.5 0.401754742389537 2.15902915057497
-1.5 -1.4 0.432062356307888 2.09682566746459
-1.5 -1.3 0.461202039617704 2.03781925630011
-1.5 -1.2 0.488992737060045 1.98219925761702
-1.5 -1.1 0.515260865667564 1.930153817624
-1.5 -1 0.539841580545522 1.88186846832766
-1.5 -0.900000000000001 0.562579980133799 1.83752448529192
-1.5 -0.800000000000001 0.583332241442628 1.79729699935945
-1.5 -0.700000000000001 0.601966676293516 1.7613528548726
-1.5 -0.600000000000001 0.618364700209558 1.72984823104955
-1.5 -0.500000000000001 0.63242170628139 1.70292607431323
-1.5 -0.400000000000001 0.644047837080473 1.68071342484316
-1.5 -0.300000000000001 0.653168648494399 1.66331875579397
-1.5 -0.200000000000001 0.65972566021258 1.65082947233896
-1.5 -0.100000000000001 0.663676788488197 1.64330973330593
-1.5 -1.02695629777827e-15 0.664996657736036 1.64079875511901
-1.5 0.099999999999999 0.663676788488197 1.64330973330593
-1.5 0.199999999999999 0.65972566021258 1.65082947233896
-1.5 0.299999999999999 0.653168648494399 1.66331875579397
-1.5 0.399999999999999 0.644047837080473 1.68071342484316
-1.5 0.499999999999999 0.63242170628139 1.70292607431323
-1.5 0.599999999999999 0.618364700209559 1.72984823104955
-1.5 0.699999999999999 0.601966676293516 1.7613528548726
-1.5 0.799999999999999 0.583332241442628 1.79729699935945
-1.5 0.899999999999999 0.562579980133799 1.83752448529192
-1.5 0.999999999999999 0.539841580545523 1.88186846832766
-1.5 1.1 0.515260865667564 1.930153817624
-1.5 1.2 0.488992737060046 1.98219925761702
-1.5 1.3 0.461202039617705 2.03781925630011
-1.5 1.4 0.432062356307888 2.09682566746459
-1.5 1.5 0.401754742389537 2.15902915057497
-1.5 1.6 0.370466409080572 2.22424040073393
-1.5 1.7 0.338389367019049 2.29227122385453
-1.5 1.8 0.305719040156192 2.3629354903412
-1.5 1.9 0.272652860924652 2.43604999590944
-1.5 2 0.239388857641582 2.51143525203477
-1.5 2.1 0.206124245132538 2.58891622198005
-1.5 2.2 0.173054029498809 2.66832301214185
-1.5 2.3 0.140369637798341 2.74949152303033
-1.5 2.4 0.10825758317032 2.83226405977866
-1.5 2.5 0.0768981756081048 2.91648989873304
-1.5 2.6 0.0464642881773473 3.00202580436542
-1.5 2.7 0.0171201879895584 3.08873648938151
-1.5 2.8 -0.0109795593196933 3.17649501034125
-1.5 2.9 -0.0376911034894057 3.26518309123428
-1.5 3 -0.0628822344847539 3.35469136813117
-1.5 3.1 -0.0864332116306125 3.44491954914375
-1.5 3.2 -0.108237491160257 3.53577648536961
-1.5 3.3 -0.128202347161495 3.6271801501742
-1.5 3.4 -0.146249381788868 3.71905752599683
-1.5 3.5 -0.162314921526778 3.81134439978208
-1.5 3.6 -0.17635029722666 3.90398507007032
-1.5 3.7 -0.188322006593692 3.99693197067044
-1.5 3.8 -0.198211758756949 4.09014521763098
-1.5 3.9 -0.206016401513357 4.18359208787049
-1.5 4 -0.211747732782194 4.27724643928058
-1.5 4.1 -0.215432198735435 4.37108808333257
-1.5 4.2 -0.217110481972086 4.46510212216721
-1.5 4.3 -0.216836983974498 4.55927826279765
-1.5 4.4 -0.214679206914197 4.65361012138762
-1.5 4.5 -0.210717040657346 4.74809453056944
-1.5 4.6 -0.205041961549158 4.8427308624366
-1.5 4.7 -0.197756150226553 4.93752037919363
-1.5 4.8 -0.1889715363138 5.03246562248932
-1.5 4.9 -0.178808778392002 5.12756985122875
-1.5 5 -0.167396188095975 5.22283653619267
-1.4 -5 -0.170836574752476 5.19511165763289
-1.4 -4.9 -0.181961615615827 5.09932446796216
-1.4 -4.8 -0.191784854932628 5.00367679117882
-1.4 -4.7 -0.20017689207326 4.90816368799168
-1.4 -4.6 -0.207016233670971 4.8127804563478
-1.4 -4.5 -0.212190381014152 4.7175231592219
-1.4 -4.4 -0.215596860131877 4.62238920971598
-1.4 -4.3 -0.217144185630401 4.52737800469025
-1.4 -4.2 -0.216752749810222 4.43249159667002
-1.4 -4.1 -0.214355629139302 4.33773539254572
-1.4 -4 -0.209899300773965 4.24311886664343
-1.4 -3.9 -0.203344262499931 4.14865627511989
-1.4 -3.8 -0.194665550206626 4.05436735834794
-1.4 -3.7 -0.183853147802257 3.96027801801298
-1.4 -3.6 -0.170912285318833 3.86642095603582
-1.4 -3.5 -0.155863621838416 3.77283626315967
-1.4 -3.4 -0.138743310787214 3.67957194606767
-1.4 -3.3 -0.119602946085088 3.586684383203
-1.4 -3.2 -0.0985093885968639 3.49423870101082
-1.4 -3.1 -0.0755444733005247 3.40230906406903
-1.4 -3 -0.0508045985577932 3.31097887447725
-1.4 -2.9 -0.0244001998366793 3.22034087788111
-1.4 -2.8 0.00354488881489042 3.1304971755676
-1.4 -2.7 0.0328941813182353 3.04155914411747
-1.4 -2.6 0.0634993890131423 2.95364726607716
-1.4 -2.5 0.0952013670258607 2.86689087694031
-1.4 -2.4 0.127831150761391 2.78142783532217
-1.4 -2.3 0.161211074964764 2.69740412446695
-1.4 -2.2 0.195155967094079 2.61497339403146
-1.4 -2.1 0.229474406111123 2.53429645129769
-1.4 -2 0.263970037228971 2.45554071042503
-1.4 -1.9 0.298442932664998 2.37887960688592
-1.4 -1.8 0.332690988036594 2.30449198165686
-1.4 -1.7 0.366511343709188 2.23256143589992
-1.4 -1.6 0.399701820164939 2.16327565165496
-1.4 -1.5 0.432062356307888 2.09682566746459
-1.4 -1.4 0.463396439558981 2.03340509003886
-1.4 -1.3 0.493512516622892 1.97320921446852
-1.4 -1.2 0.522225373927996 1.91643401691116
-1.4 -1.1 0.549357476950342 1.86327497634709
-1.4 -1 0.574740257930512 1.81392567766324
-1.4 -0.900000000000001 0.598215341876496 1.76857614912574
-1.4 -0.800000000000001 0.619635701213142 1.7274108955943
-1.4 -0.700000000000001 0.638866729985611 1.69060660671917
-1.4 -0.600000000000001 0.655787229146091 1.65832954804258
-1.4 -0.500000000000001 0.670290295144874 1.63073268188425
-1.4 -0.400000000000001 0.682284104802944 1.60795261113839
-1.4 -0.300000000000001 0.691692590257402 1.59010648681684
-1.4 -0.200000000000001 0.698455998636608 1.57728906102574
-1.4 -0.100000000000001 0.702531332031674 1.56957009161305
-1.4 -1.02695629777827e-15 0.703892664277471 1.56699230464723
-1.4 0.099999999999999 0.702531332031674 1.56957009161305
-1.4 0.199999999999999 0.698455998636608 1.57728906102574
-1.4 0.299999999999999 0.691692590257403 1.59010648681684
-1.4 0.399999999999999 0.682284104802945 1.60795261113839
-1.4 0.499999999999999 0.670290295144875 1.63073268188425
-1.4 0.599999999999999 0.655787229146091 1.65832954804258
-1.4 0.699999999999999 0.638866729985611 1.69060660671917
-1.4 0.799999999999999 0.619635701213143 1.7274108955943
-1.4 0.899999999999999 0.598215341876496 1.76857614912574
-1.4 0.999999999999999 0.574740257930513 1.81392567766324
-1.4 1.1 0.549357476950342 1.86327497634709
-1.4 1.2 0.522225373927997 1.91643401691116
-1.4 1.3 0.493512516622893 1.97320921446852
-1.4 1.4 0.463396439558982 2.03340509003886
-1.4 1.5 0.432062356307888 2.09682566746459
-1.4 1.6 0.399701820164939 2.16327565165495
-1.4 1.7 0.366511343709189 2.23256143589992
-1.4 1.8 0.332690988036595 2.30449198165686
-1.4 1.9 0.298442932664999 2.37887960688592
-1.4 2 0.263970037228971 2.45554071042503
-1.4 2.1 0.229474406111123 2.53429645129769
-1.4 2.2 0.19515596709408 2.61497339403146
-1.4 2.3 0.161211074964765 2.69740412446695
-1.4 2.4 0.127831150761392 2.78142783532217
-1.4 2.5 0.0952013670258615 2.86689087694031
-1.4 2.6 0.0634993890131429 2.95364726607715
-1.4 2.7 0.032894181318236 3.04155914411747
-1.4 2.8 0.00354488881489113 3.1304971755676
-1.4 2.9 -0.0244001998366788 3.22034087788111
-1.4 3 -0.0508045985577928 3.31097887447725
-1.4 3.1 -0.0755444733005243 3.40230906406903
-1.4 3.2 -0.0985093885968634 3.49423870101081
-1.4 3.3 -0.119602946085087 3.58668438320299
-1.4 3.4 -0.138743310787214 3.67957194606767
-1.4 3.5 -0.155863621838416 3.77283626315967
-1.4 3.6 -0.170912285318833 3.86642095603582
-1.4 3.7 -0.183853147802257 3.96027801801298
-1.4 3.8 -0.194665550206625 4.05436735834794
-1.4 3.9 -0.203344262499931 4.14865627511989
-1.4 4 -0.209899300773965 4.24311886664343
-1.4 4.1 -0.214355629139302 4.33773539254571
-1.4 4.2 -0.216752749810222 4.43249159667001
-1.4 4.3 -0.217144185630401 4.52737800469025
-1.4 4.4 -0.215596860131877 4.62238920971598
-1.4 4.5 -0.212190381014152 4.7175231592219
-1.4 4.6 -0.207016233670971 4.8127804563478
-1.4 4.7 -0.200176892073261 4.90816368799168
-1.4 4.8 -0.191784854932628 5.00367679117881
-1.4 4.9 -0.181961615615827 5.09932446796215
-1.4 5 -0.170836574752476 5.19511165763289
-1.3 -5 -0.17396936395967 5.16916485900736
-1.3 -4.9 -0.18481145737364 5.07288431513834
-1.3 -4.8 -0.194302401344151 4.97672115183964
-1.3 -4.7 -0.20231178927899 4.88066901767383
-1.3 -4.6 -0.208717362675456 4.78472182446192
-1.3 -4.5 -0.213406109265741 4.68887429640334
-1.3 -4.4 -0.21627530250031 4.59312257690469
-1.3 -4.3 -0.217233473343839 4.49746488390305
-1.3 -4.2 -0.216201305838798 4.40190220298525
-1.3 -4.1 -0.213112448447104 4.30643900638139
-1.3 -4 -0.207914233806011 4.21108398498762
-1.3 -3.9 -0.200568300225753 4.11585077997921
-1.3 -3.8 -0.191051109007847 4.02075870032674
-1.3 -3.7 -0.179354352468487 3.92583341263348
-1.3 -3.6 -0.165485248404517 3.83110759016757
-1.3 -3.5 -0.149466717633153 3.7366215087536
-1.3 -3.4 -0.131337442163654 3.64242357829428
-1.3 -3.3 -0.111151802511817 3.54857080008299
-1.3 -3.2 -0.0889796936386514 3.45512914170803
-1.3 -3.1 -0.0649062199747813 3.36217382319705
-1.3 -3 -0.0390312709738767 3.26978951006236
-1.3 -2.9 -0.0114689796134511 3.17807041103456
-1.3 -2.8 0.0176529327784814 3.08712028046134
-1.3 -2.7 0.048193921055248 2.9970523275423
-1.3 -2.6 0.0800014849200116 2.90798903670379
-1.3 -2.5 0.112912135641521 2.8200619054154
-1.3 -2.4 0.146752453906227 2.73341110752252
-1.3 -2.3 0.181340231127457 2.64818509160998
-1.3 -2.2 0.216485685823676 2.56454012488917
-1.3 -2.1 0.251992746034951 2.4826397934566
